1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/content/ContentLoaderHandler.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/content/KeymasterConfParamLoader.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/content/MultiParentNode.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/content/MultiParentNodeOp.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/content/XMLContentExporter.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/content/XMLContentLoader.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/dao/AbstractAnyDAO.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/dao/AbstractAnySearchDAO.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/dao/AbstractDAO.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/dao/DefaultPullCorrelationRule.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/dao/DefaultPushCorrelationRule.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/dao/JPAAccessTokenDAO.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/dao/JPAAnyMatchDAO.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/dao/JPAAnyObjectDAO.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/dao/JPAAnySearchDAO.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/dao/JPAAnyTypeClassDAO.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/dao/JPAAnyTypeDAO.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/dao/JPAApplicationDAO.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/dao/JPABatchDAO.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/dao/JPAConnInstanceDAO.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/dao/JPADerSchemaDAO.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/dao/JPADynRealmDAO.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/dao/JPAExternalResourceDAO.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/dao/JPAGroupDAO.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/dao/JPAImplementationDAO.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/dao/JPALoggerDAO.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/dao/JPAMailTemplateDAO.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/dao/JPANotificationDAO.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/dao/JPAPlainAttrDAO.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/dao/JPAPlainAttrValueDAO.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/dao/JPAPlainSchemaDAO.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/dao/JPAPolicyDAO.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/dao/JPARealmDAO.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/dao/JPARelationshipTypeDAO.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/dao/JPARemediationDAO.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/dao/JPAReportDAO.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/dao/JPAReportExecDAO.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/dao/JPAReportTemplateDAO.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/dao/JPARoleDAO.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/dao/JPASRARouteDAO.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/dao/JPASecurityQuestionDAO.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/dao/JPATaskDAO.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/dao/JPATaskExecDAO.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/dao/JPAUserDAO.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/dao/JPAVirSchemaDAO.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/dao/OrderBySupport.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/dao/SearchSupport.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/dao/SearchViewSupport.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/dao/auth/JPAAuthModuleDAO.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/dao/auth/JPAAuthProfileDAO.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/dao/auth/JPACASSPDAO.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/dao/auth/JPAOIDCJWKSDAO.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/dao/auth/JPAOIDCRPDAO.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/dao/auth/JPASAML2IdPEntityDAO.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/dao/auth/JPASAML2SPDAO.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/dao/auth/JPASAML2SPEntityDAO.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/dao/auth/JPAWAConfigDAO.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/AbstractAny.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/AbstractDynMembership.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/AbstractEntity.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/AbstractExec.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/AbstractGeneratedKeyEntity.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/AbstractGroupableRelatable.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/AbstractPlainAttr.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/AbstractPlainAttrValue.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/AbstractProvidedKeyEntity.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/AbstractSchema.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/JPAAccessToken.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/JPAAnyAbout.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/JPAAnyTemplateRealm.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/JPAAnyType.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/JPAAnyTypeClass.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/JPAAnyUtils.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/JPAAnyUtilsFactory.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/JPAApplication.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/JPABatch.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/JPAConnInstance.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/JPAConnPoolConf.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/JPADerSchema.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/JPADynRealm.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/JPADynRealmMembership.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/JPAEntityFactory.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/JPAImplementation.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/JPALogger.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/JPAMailTemplate.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/JPANotification.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/JPAPlainSchema.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/JPAPrivilege.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/JPARealm.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/JPARelationshipType.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/JPARemediation.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/JPAReport.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/JPAReportExec.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/JPAReportTemplate.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/JPARole.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/JPASRARoute.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/JPASchemaLabel.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/JPAVirSchema.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/anyobject/JPAADynGroupMembership.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/anyobject/JPAAMembership.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/anyobject/JPAAPlainAttr.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/anyobject/JPAAPlainAttrUniqueValue.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/anyobject/JPAAPlainAttrValue.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/anyobject/JPAARelationship.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/anyobject/JPAAnyObject.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/auth/AbstractClientApp.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/auth/JPAAuthModule.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/auth/JPAAuthModuleItem.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/auth/JPAAuthProfile.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/auth/JPACASSPClientApp.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/auth/JPAClientAppUtils.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/auth/JPAClientAppUtilsFactory.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/auth/JPAOIDCJWKS.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/auth/JPAOIDCRPClientApp.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/auth/JPASAML2IdPEntity.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/auth/JPASAML2SPClientApp.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/auth/JPASAML2SPEntity.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/auth/JPAWAConfigEntry.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/group/JPAGPlainAttr.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/group/JPAGPlainAttrUniqueValue.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/group/JPAGPlainAttrValue.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/group/JPAGroup.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/group/JPATypeExtension.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/policy/AbstractCorrelationRuleEntity.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/policy/AbstractPolicy.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/policy/AbstractProvisioningPolicy.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/policy/JPAAccessPolicy.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/policy/JPAAccountPolicy.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/policy/JPAAttrReleasePolicy.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/policy/JPAAuthPolicy.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/policy/JPAPasswordPolicy.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/policy/JPAPolicyUtils.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/policy/JPAPolicyUtilsFactory.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/policy/JPAPullCorrelationRuleEntity.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/policy/JPAPullPolicy.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/policy/JPAPushCorrelationRuleEntity.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/policy/JPAPushPolicy.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/resource/AbstractAnyTemplate.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/resource/AbstractItem.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/resource/JPAExternalResource.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/resource/JPAMapping.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/resource/JPAMappingItem.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/resource/JPAOrgUnit.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/resource/JPAOrgUnitItem.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/resource/JPAProvision.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/task/AbstractProvisioningTask.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/task/AbstractTask.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/task/JPAAnyTemplatePullTask.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/task/JPANotificationTask.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/task/JPAPropagationTask.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/task/JPAPullTask.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/task/JPAPushTask.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/task/JPAPushTaskAnyFilter.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/task/JPASchedTask.java,0,0,0,0,0,0,0,0,0,No
1.0.2-incubating,SYNCOPE/core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/task/JPATaskExec.java,0,0,0,0,0,0,0,0,0,No
