1.2.2,SYNCOPE/client/am/console/src/main/java/org/apache/syncope/client/console/authprofiles/AuthProfileWizardBuilder.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/am/console/src/main/java/org/apache/syncope/client/console/clientapps/CASSPDirectoryPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/am/console/src/main/java/org/apache/syncope/client/console/clientapps/ClientAppDirectoryPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/am/console/src/main/java/org/apache/syncope/client/console/clientapps/ClientAppModalPanelBuilder.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/am/console/src/main/java/org/apache/syncope/client/console/clientapps/ClientAppPropertiesDirectoryPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/am/console/src/main/java/org/apache/syncope/client/console/clientapps/ClientAppPropertyWizardBuilder.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/am/console/src/main/java/org/apache/syncope/client/console/clientapps/ClientApps.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/am/console/src/main/java/org/apache/syncope/client/console/clientapps/OIDCRPDirectoryPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/am/console/src/main/java/org/apache/syncope/client/console/clientapps/SAML2SPDirectoryPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/am/console/src/main/java/org/apache/syncope/client/console/commons/AMConstants.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/am/console/src/main/java/org/apache/syncope/client/console/commons/AMPolicyTabProvider.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/am/console/src/main/java/org/apache/syncope/client/console/commons/AMRealmPolicyProvider.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/am/console/src/main/java/org/apache/syncope/client/console/init/AMClassPathScanImplementationContributor.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/am/console/src/main/java/org/apache/syncope/client/console/pages/SRA.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/am/console/src/main/java/org/apache/syncope/client/console/pages/WA.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/am/console/src/main/java/org/apache/syncope/client/console/panels/AuthModuleDirectoryPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/am/console/src/main/java/org/apache/syncope/client/console/panels/OIDC.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/am/console/src/main/java/org/apache/syncope/client/console/panels/SAML2.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/am/console/src/main/java/org/apache/syncope/client/console/panels/SAML2IdPEntityDirectoryPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/am/console/src/main/java/org/apache/syncope/client/console/panels/SAML2SPEntityDirectoryPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/am/console/src/main/java/org/apache/syncope/client/console/panels/SRARouteDirectoryPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/am/console/src/main/java/org/apache/syncope/client/console/panels/SRARouteFilterPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/am/console/src/main/java/org/apache/syncope/client/console/panels/SRARoutePredicatePanel.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/am/console/src/main/java/org/apache/syncope/client/console/panels/SRARouteWizardBuilder.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/am/console/src/main/java/org/apache/syncope/client/console/panels/WAConfigDirectoryPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/am/console/src/main/java/org/apache/syncope/client/console/panels/WAConfigModalPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/am/console/src/main/java/org/apache/syncope/client/console/policies/AccessPolicyDirectoryPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/am/console/src/main/java/org/apache/syncope/client/console/policies/AccessPolicyRequiredAttrsDirectoryPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/am/console/src/main/java/org/apache/syncope/client/console/policies/AccessPolicyRequiredAttrsWizardBuilder.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/am/console/src/main/java/org/apache/syncope/client/console/policies/AttrReleasePolicyDirectoryPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/am/console/src/main/java/org/apache/syncope/client/console/policies/AttrReleasePolicyModalPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/am/console/src/main/java/org/apache/syncope/client/console/policies/AuthPolicyDirectoryPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/am/console/src/main/java/org/apache/syncope/client/console/policies/AuthPolicyModalPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/am/console/src/main/java/org/apache/syncope/client/console/rest/AuthModuleRestClient.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/am/console/src/main/java/org/apache/syncope/client/console/rest/AuthProfileRestClient.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/am/console/src/main/java/org/apache/syncope/client/console/rest/ClientAppRestClient.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/am/console/src/main/java/org/apache/syncope/client/console/rest/OIDCJWKSRestClient.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/am/console/src/main/java/org/apache/syncope/client/console/rest/SAML2IdPEntityRestClient.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/am/console/src/main/java/org/apache/syncope/client/console/rest/SAML2SPEntityRestClient.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/am/console/src/main/java/org/apache/syncope/client/console/rest/SRARouteRestClient.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/am/console/src/main/java/org/apache/syncope/client/console/rest/WAConfigRestClient.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/am/console/src/main/java/org/apache/syncope/client/console/wizards/AuthModuleWizardBuilder.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/am/console/src/main/java/org/apache/syncope/client/console/wizards/SAML2EntityWizardBuilder.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/am/console/src/main/java/org/apache/syncope/client/console/wizards/SAML2IdPEntityWizardBuilder.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/am/console/src/main/java/org/apache/syncope/client/console/wizards/SAML2SPEntityWizardBuilder.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/am/console/src/main/java/org/apache/syncope/client/console/wizards/mapping/AuthModuleMappingPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idm/console/src/main/java/org/apache/syncope/client/console/SyncopeIdMConsoleContext.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idm/console/src/main/java/org/apache/syncope/client/console/commons/IdMAnyDirectoryPanelAdditionalActionLinksProvider.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idm/console/src/main/java/org/apache/syncope/client/console/commons/IdMAnyDirectoryPanelAdditionalActionsProvider.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idm/console/src/main/java/org/apache/syncope/client/console/commons/IdMAnyWizardBuilderAdditionalSteps.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idm/console/src/main/java/org/apache/syncope/client/console/commons/IdMConstants.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idm/console/src/main/java/org/apache/syncope/client/console/commons/IdMExternalResourceProvider.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idm/console/src/main/java/org/apache/syncope/client/console/commons/IdMImplementationInfoProvider.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idm/console/src/main/java/org/apache/syncope/client/console/commons/IdMPolicyTabProvider.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idm/console/src/main/java/org/apache/syncope/client/console/commons/IdMStatusProvider.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idm/console/src/main/java/org/apache/syncope/client/console/commons/IdMVirSchemaDetailsPanelProvider.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idm/console/src/main/java/org/apache/syncope/client/console/commons/status/AbstractStatusBeanProvider.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idm/console/src/main/java/org/apache/syncope/client/console/init/IdMClassPathScanImplementationContributor.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idm/console/src/main/java/org/apache/syncope/client/console/layout/IdMUserFormLayoutInfo.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idm/console/src/main/java/org/apache/syncope/client/console/layout/LinkedAccountForm.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idm/console/src/main/java/org/apache/syncope/client/console/layout/LinkedAccountFormLayoutInfo.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idm/console/src/main/java/org/apache/syncope/client/console/pages/Remediations.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idm/console/src/main/java/org/apache/syncope/client/console/panels/CSVConfPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idm/console/src/main/java/org/apache/syncope/client/console/panels/ConnObjectDetails.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idm/console/src/main/java/org/apache/syncope/client/console/panels/ConnObjectListViewPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idm/console/src/main/java/org/apache/syncope/client/console/panels/ConnObjects.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idm/console/src/main/java/org/apache/syncope/client/console/panels/LinkedAccountModalPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idm/console/src/main/java/org/apache/syncope/client/console/panels/LinkedAccountsStatusModalPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idm/console/src/main/java/org/apache/syncope/client/console/panels/MergeLinkedAccountsResourcesPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idm/console/src/main/java/org/apache/syncope/client/console/panels/MergeLinkedAccountsReviewPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idm/console/src/main/java/org/apache/syncope/client/console/panels/MergeLinkedAccountsSearchPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idm/console/src/main/java/org/apache/syncope/client/console/panels/ProvisionAuxClassesPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idm/console/src/main/java/org/apache/syncope/client/console/panels/RemediationDirectoryPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idm/console/src/main/java/org/apache/syncope/client/console/panels/VirSchemaDetails.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idm/console/src/main/java/org/apache/syncope/client/console/panels/search/ConnObjectSearchPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idm/console/src/main/java/org/apache/syncope/client/console/policies/ProvisioningPolicyModalPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idm/console/src/main/java/org/apache/syncope/client/console/policies/PullPolicyDirectoryPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idm/console/src/main/java/org/apache/syncope/client/console/policies/PushPolicyDirectoryPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idm/console/src/main/java/org/apache/syncope/client/console/rest/ConnectorRestClient.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idm/console/src/main/java/org/apache/syncope/client/console/rest/ReconciliationRestClient.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idm/console/src/main/java/org/apache/syncope/client/console/rest/RemediationRestClient.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idm/console/src/main/java/org/apache/syncope/client/console/rest/ResourceRestClient.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idm/console/src/main/java/org/apache/syncope/client/console/status/AnyStatusDirectoryPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idm/console/src/main/java/org/apache/syncope/client/console/status/AnyStatusModal.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idm/console/src/main/java/org/apache/syncope/client/console/status/LinkedAccountStatusPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idm/console/src/main/java/org/apache/syncope/client/console/status/ReconStatusPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idm/console/src/main/java/org/apache/syncope/client/console/status/ReconStatusUtils.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idm/console/src/main/java/org/apache/syncope/client/console/status/ReconTaskPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idm/console/src/main/java/org/apache/syncope/client/console/status/ResourceStatusDirectoryPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idm/console/src/main/java/org/apache/syncope/client/console/status/ResourceStatusModal.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idm/console/src/main/java/org/apache/syncope/client/console/status/StatusModal.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idm/console/src/main/java/org/apache/syncope/client/console/topology/Topology.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idm/console/src/main/java/org/apache/syncope/client/console/topology/TopologyNode.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idm/console/src/main/java/org/apache/syncope/client/console/topology/TopologyNodePanel.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idm/console/src/main/java/org/apache/syncope/client/console/topology/TopologyTogglePanel.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idm/console/src/main/java/org/apache/syncope/client/console/topology/TopologyWebSocketBehavior.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idm/console/src/main/java/org/apache/syncope/client/console/wicket/markup/html/list/ConnConfPropertyListView.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idm/console/src/main/java/org/apache/syncope/client/console/widgets/RemediationsWidget.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idm/console/src/main/java/org/apache/syncope/client/console/wizards/CSVPullWizardBuilder.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idm/console/src/main/java/org/apache/syncope/client/console/wizards/CSVPushWizardBuilder.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idm/console/src/main/java/org/apache/syncope/client/console/wizards/any/LinkedAccountCredentialsPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idm/console/src/main/java/org/apache/syncope/client/console/wizards/any/LinkedAccountDetailsPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idm/console/src/main/java/org/apache/syncope/client/console/wizards/any/LinkedAccountPlainAttrsPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idm/console/src/main/java/org/apache/syncope/client/console/wizards/any/LinkedAccountPrivilegesPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idm/console/src/main/java/org/apache/syncope/client/console/wizards/any/LinkedAccountWizardBuilder.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idm/console/src/main/java/org/apache/syncope/client/console/wizards/any/MergeLinkedAccountsWizardBuilder.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idm/console/src/main/java/org/apache/syncope/client/console/wizards/any/MergeLinkedAccountsWizardModel.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idm/console/src/main/java/org/apache/syncope/client/console/wizards/any/ProvisioningReportsPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idm/console/src/main/java/org/apache/syncope/client/console/wizards/any/Resources.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idm/console/src/main/java/org/apache/syncope/client/console/wizards/resources/AbstractConnConfPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idm/console/src/main/java/org/apache/syncope/client/console/wizards/resources/AbstractResourceWizardBuilder.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idm/console/src/main/java/org/apache/syncope/client/console/wizards/resources/CapabilitiesPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idm/console/src/main/java/org/apache/syncope/client/console/wizards/resources/ConnCapabilitiesPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idm/console/src/main/java/org/apache/syncope/client/console/wizards/resources/ConnectorConfPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idm/console/src/main/java/org/apache/syncope/client/console/wizards/resources/ConnectorDetailsPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idm/console/src/main/java/org/apache/syncope/client/console/wizards/resources/ConnectorWizardBuilder.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idm/console/src/main/java/org/apache/syncope/client/console/wizards/resources/ObjectTypeTogglePanel.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idm/console/src/main/java/org/apache/syncope/client/console/wizards/resources/ProvisionWizardBuilder.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idm/console/src/main/java/org/apache/syncope/client/console/wizards/resources/ResourceConnCapabilitiesPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idm/console/src/main/java/org/apache/syncope/client/console/wizards/resources/ResourceConnConfPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idm/console/src/main/java/org/apache/syncope/client/console/wizards/resources/ResourceDetailsPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idm/console/src/main/java/org/apache/syncope/client/console/wizards/resources/ResourceMappingPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idm/console/src/main/java/org/apache/syncope/client/console/wizards/resources/ResourceProvision.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idm/console/src/main/java/org/apache/syncope/client/console/wizards/resources/ResourceProvisionPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idm/console/src/main/java/org/apache/syncope/client/console/wizards/resources/ResourceSecurityPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idm/console/src/main/java/org/apache/syncope/client/console/wizards/resources/ResourceWizardBuilder.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idrepo/common-ui/src/main/java/org/apache/syncope/client/ui/commons/AbstractMIMETypesLoader.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idrepo/common-ui/src/main/java/org/apache/syncope/client/ui/commons/ApplicationContextProvider.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idrepo/common-ui/src/main/java/org/apache/syncope/client/ui/commons/BaseLogin.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idrepo/common-ui/src/main/java/org/apache/syncope/client/ui/commons/BaseSession.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idrepo/common-ui/src/main/java/org/apache/syncope/client/ui/commons/ConnIdSpecialName.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idrepo/common-ui/src/main/java/org/apache/syncope/client/ui/commons/Constants.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idrepo/common-ui/src/main/java/org/apache/syncope/client/ui/commons/DirectoryDataProvider.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idrepo/common-ui/src/main/java/org/apache/syncope/client/ui/commons/DomainDropDown.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idrepo/common-ui/src/main/java/org/apache/syncope/client/ui/commons/HttpResourceStream.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idrepo/common-ui/src/main/java/org/apache/syncope/client/ui/commons/MapChoiceRenderer.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idrepo/common-ui/src/main/java/org/apache/syncope/client/ui/commons/SchemaUtils.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idrepo/common-ui/src/main/java/org/apache/syncope/client/ui/commons/StyledNotificationBehavior.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idrepo/common-ui/src/main/java/org/apache/syncope/client/ui/commons/SyncopeUIRequestCycleListener.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idrepo/common-ui/src/main/java/org/apache/syncope/client/ui/commons/ajax/form/IndicatorAjaxFormChoiceComponentUpdatingBehavior.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idrepo/common-ui/src/main/java/org/apache/syncope/client/ui/commons/ajax/form/IndicatorAjaxFormComponentUpdatingBehavior.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idrepo/common-ui/src/main/java/org/apache/syncope/client/ui/commons/ajax/form/IndicatorAutoCompleteBehavior.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idrepo/common-ui/src/main/java/org/apache/syncope/client/ui/commons/ajax/markup/html/IndicatorAjaxSubmitLink.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idrepo/common-ui/src/main/java/org/apache/syncope/client/ui/commons/ajax/markup/html/LabelInfo.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idrepo/common-ui/src/main/java/org/apache/syncope/client/ui/commons/annotations/BinaryPreview.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idrepo/common-ui/src/main/java/org/apache/syncope/client/ui/commons/annotations/ExtPage.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idrepo/common-ui/src/main/java/org/apache/syncope/client/ui/commons/annotations/ExtWidget.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idrepo/common-ui/src/main/java/org/apache/syncope/client/ui/commons/annotations/Resource.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idrepo/common-ui/src/main/java/org/apache/syncope/client/ui/commons/layout/AbstractAnyFormBaseLayout.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idrepo/common-ui/src/main/java/org/apache/syncope/client/ui/commons/layout/AbstractAnyFormLayout.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idrepo/common-ui/src/main/java/org/apache/syncope/client/ui/commons/layout/UserForm.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idrepo/common-ui/src/main/java/org/apache/syncope/client/ui/commons/markup/html/form/AbstractFieldPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idrepo/common-ui/src/main/java/org/apache/syncope/client/ui/commons/markup/html/form/AbstractMultiPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idrepo/common-ui/src/main/java/org/apache/syncope/client/ui/commons/markup/html/form/AjaxCheckBoxPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idrepo/common-ui/src/main/java/org/apache/syncope/client/ui/commons/markup/html/form/AjaxDateFieldPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idrepo/common-ui/src/main/java/org/apache/syncope/client/ui/commons/markup/html/form/AjaxDateTimeFieldPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idrepo/common-ui/src/main/java/org/apache/syncope/client/ui/commons/markup/html/form/AjaxDropDownChoicePanel.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idrepo/common-ui/src/main/java/org/apache/syncope/client/ui/commons/markup/html/form/AjaxGrid.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idrepo/common-ui/src/main/java/org/apache/syncope/client/ui/commons/markup/html/form/AjaxGridBottomToolbar.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idrepo/common-ui/src/main/java/org/apache/syncope/client/ui/commons/markup/html/form/AjaxGridFieldPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idrepo/common-ui/src/main/java/org/apache/syncope/client/ui/commons/markup/html/form/AjaxPalettePanel.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idrepo/common-ui/src/main/java/org/apache/syncope/client/ui/commons/markup/html/form/AjaxPasswordFieldPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idrepo/common-ui/src/main/java/org/apache/syncope/client/ui/commons/markup/html/form/AjaxSpinnerFieldPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idrepo/common-ui/src/main/java/org/apache/syncope/client/ui/commons/markup/html/form/AjaxTextFieldPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idrepo/common-ui/src/main/java/org/apache/syncope/client/ui/commons/markup/html/form/BaseBinaryFieldPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idrepo/common-ui/src/main/java/org/apache/syncope/client/ui/commons/markup/html/form/DateFieldPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idrepo/common-ui/src/main/java/org/apache/syncope/client/ui/commons/markup/html/form/EncryptedFieldPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idrepo/common-ui/src/main/java/org/apache/syncope/client/ui/commons/markup/html/form/FieldPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idrepo/common-ui/src/main/java/org/apache/syncope/client/ui/commons/markup/html/form/NonI18nPalette.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idrepo/common-ui/src/main/java/org/apache/syncope/client/ui/commons/markup/html/form/SelectChoiceRenderer.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idrepo/common-ui/src/main/java/org/apache/syncope/client/ui/commons/markup/html/form/SelectOption.java,0,0,0,0,0,0,0,0,0,No
1.2.2,SYNCOPE/client/idrepo/common-ui/src/main/java/org/apache/syncope/client/ui/commons/markup/html/form/preview/BinaryCertPreviewer.java,0,0,0,0,0,0,0,0,0,No
