@relation SYNCOPE20-weka.filters.unsupervised.attribute.Remove-R2

@attribute 'Version Number' {1.2.0-M1}
@attribute LOC_Touched numeric
@attribute NumberRevisions numeric
@attribute NumberBugFix numeric
@attribute LOC_Added numeric
@attribute MAX_LOC_Added numeric
@attribute Chg_Set_Size numeric
@attribute Max_Chg_Set numeric
@attribute AVG_Chg_Set numeric
@attribute Avg_LOC_Added numeric
@attribute bugginess {Yes,No}

@data
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,1,1,0,0,0,56,56,56,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,5,1,0,10,5,56,56,56,10,No
1.2.0-M1,6,1,0,0,0,42,42,42,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,1,1,0,2,1,18,18,18,2,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,17,1,0,34,17,42,42,42,34,No
1.2.0-M1,9,1,0,6,3,56,56,56,6,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,2,1,0,0,0,42,42,42,0,No
1.2.0-M1,1,1,0,0,0,42,42,42,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,26,1,0,18,9,56,56,56,18,No
1.2.0-M1,9,1,0,12,6,18,18,18,12,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,6,1,0,0,0,42,42,42,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,110,1,0,92,46,42,42,42,92,No
1.2.0-M1,87,1,0,0,0,136,136,136,0,No
1.2.0-M1,2,1,0,0,0,56,56,56,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,27,1,1,54,27,9,9,9,54,Yes
1.2.0-M1,5,1,1,0,0,9,9,9,0,Yes
1.2.0-M1,3,1,0,0,0,11,11,11,0,No
1.2.0-M1,5,1,0,6,3,11,11,11,6,No
1.2.0-M1,97,1,0,194,97,13,13,13,194,No
1.2.0-M1,57,1,0,114,57,13,13,13,114,No
1.2.0-M1,5,1,0,0,0,13,13,13,0,No
1.2.0-M1,2,1,1,0,0,9,9,9,0,Yes
1.2.0-M1,6,1,0,2,1,9,9,9,2,No
1.2.0-M1,10,1,0,0,0,8,8,8,0,No
1.2.0-M1,19,1,0,8,4,11,11,11,8,No
1.2.0-M1,1,1,0,0,0,9,9,9,0,No
1.2.0-M1,3,1,0,0,0,8,8,8,0,No
1.2.0-M1,74,1,0,148,74,11,11,11,148,No
1.2.0-M1,35,1,0,48,24,11,11,11,48,No
1.2.0-M1,63,1,0,126,63,9,9,9,126,No
1.2.0-M1,97,1,0,194,97,11,11,11,194,No
1.2.0-M1,9,1,0,18,9,9,9,9,18,No
1.2.0-M1,4,1,0,4,2,11,11,11,4,No
